2,0.033542,2.9544,4.6145,6.2687,0.31252,0.17741,0.46418
2,0.033602,2.9544,4.6146,6.2689,0.31253,0.17743,0.4642
2,0.033662,2.9544,4.6147,6.2692,0.31254,0.17746,0.46422
2,0.033721,2.9544,4.6148,6.2695,0.31255,0.17748,0.46424
2,0.033781,2.9544,4.6148,6.2698,0.31255,0.1775,0.46426
2,0.033841,2.9544,4.6149,6.27,0.31256,0.17753,0.46428
2,0.033901,2.9544,4.615,6.2703,0.31257,0.17755,0.4643
2,0.033961,2.9544,4.6151,6.2706,0.31258,0.17758,0.46432
2,0.034021,2.9544,4.6151,6.2709,0.31259,0.1776,0.46434
2,0.034081,2.9544,4.6152,6.2711,0.3126,0.17762,0.46436
2,0.034141,2.9544,4.6153,6.2714,0.31261,0.17765,0.46438
2,0.034201,2.9545,4.6154,6.2717,0.31262,0.17767,0.4644
2,0.034261,2.9545,4.6154,6.272,0.31263,0.1777,0.46442
2,0.03432,2.9545,4.6155,6.2723,0.31264,0.17772,0.46444
2,0.03438,2.9545,4.6156,6.2725,0.31265,0.17775,0.46446
2,0.03444,2.9545,4.6157,6.2728,0.31266,0.17777,0.46448
2,0.0345,2.9545,4.6157,6.2731,0.31266,0.17779,0.4645
2,0.03456,2.9545,4.6158,6.2734,0.31267,0.17782,0.46452
2,0.03462,2.9545,4.6159,6.2737,0.31268,0.17784,0.46454
2,0.03468,2.9545,4.616,6.2739,0.31269,0.17787,0.46456
2,0.03474,2.9545,4.6161,6.2742,0.3127,0.17789,0.46458
2,0.0348,2.9545,4.6161,6.2745,0.31271,0.17792,0.4646
2,0.034859,2.9545,4.6162,6.2748,0.31272,0.17794,0.46462
2,0.034919,2.9546,4.6163,6.2751,0.31273,0.17797,0.46464
2,0.034979,2.9546,4.6164,6.2754,0.31274,0.17799,0.46466
2,0.035039,2.9546,4.6165,6.2756,0.31275,0.17802,0.46468
2,0.035099,2.9546,4.6165,6.2759,0.31276,0.17804,0.4647
2,0.035159,2.9546,4.6166,6.2762,0.31277,0.17807,0.46472
2,0.035219,2.9546,4.6167,6.2765,0.31278,0.17809,0.46474
2,0.035279,2.9546,4.6168,6.2768,0.31279,0.17812,0.46476
2,0.035339,2.9546,4.6168,6.2771,0.3128,0.17814,0.46478
2,0.035399,2.9546,4.6169,6.2774,0.31281,0.17817,0.4648
2,0.035458,2.9546,4.617,6.2777,0.31282,0.17819,0.46482
2,0.035518,2.9546,4.6171,6.2779,0.31283,0.17822,0.46485
2,0.035578,2.9546,4.6172,6.2782,0.31284,0.17824,0.46487
2,0.035638,2.9547,4.6173,6.2785,0.31285,0.17827,0.46489
2,0.035698,2.9547,4.6173,6.2788,0.31286,0.17829,0.46491
2,0.035758,2.9547,4.6174,6.2791,0.31287,0.17832,0.46493
2,0.035818,2.9547,4.6175,6.2794,0.31288,0.17834,0.46495
2,0.035878,2.9547,4.6176,6.2797,0.31288,0.17837,0.46497
2,0.035938,2.9547,4.6177,6.28,0.31289,0.1784,0.46499
2,0.035997,2.9547,4.6177,6.2803,0.3129,0.17842,0.46501
2,0.036057,2.9547,4.6178,6.2806,0.31291,0.17845,0.46503
2,0.036117,2.9547,4.6179,6.2809,0.31292,0.17847,0.46505
2,0.036177,2.9547,4.618,6.2812,0.31293,0.1785,0.46507
2,0.036237,2.9547,4.6181,6.2814,0.31294,0.17852,0.4651
2,0.036297,2.9548,4.6182,6.2817,0.31295,0.17855,0.46512
2,0.036357,2.9548,4.6182,6.282,0.31296,0.17858,0.46514
2,0.036417,2.9548,4.6183,6.2823,0.31297,0.1786,0.46516
2,0.036477,2.9548,4.6184,6.2826,0.31298,0.17863,0.46518
2,0.036537,2.9548,4.6185,6.2829,0.31299,0.17865,0.4652
2,0.036596,2.9548,4.6186,6.2832,0.313,0.17868,0.46522
2,0.036656,2.9548,4.6187,6.2835,0.31301,0.1787,0.46524
2,0.036716,2.9548,4.6187,6.2838,0.31302,0.17873,0.46527
2,0.036776,2.9548,4.6188,6.2841,0.31303,0.17876,0.46529
2,0.036836,2.9548,4.6189,6.2844,0.31305,0.17878,0.46531
2,0.036896,2.9548,4.619,6.2847,0.31306,0.17881,0.46533
2,0.036956,2.9549,4.6191,6.285,0.31307,0.17883,0.46535
2,0.037016,2.9549,4.6192,6.2853,0.31308,0.17886,0.46537
2,0.037076,2.9549,4.6192,6.2856,0.31309,0.17889,0.46539
2,0.037136,2.9549,4.6193,6.2859,0.3131,0.17891,0.46541
2,0.037195,2.9549,4.6194,6.2862,0.31311,0.17894,0.46544
2,0.037255,2.9549,4.6195,6.2865,0.31312,0.17897,0.46546
2,0.037315,2.9549,4.6196,6.2868,0.31313,0.17899,0.46548
2,0.037375,2.9549,4.6197,6.2871,0.31314,0.17902,0.4655
2,0.037435,2.9549,4.6198,6.2874,0.31315,0.17905,0.46552
2,0.037495,2.9549,4.6199,6.2877,0.31316,0.17907,0.46554
2,0.037555,2.9549,4.6199,6.288,0.31317,0.1791,0.46557
2,0.037615,2.955,4.62,6.2884,0.31318,0.17913,0.46559
2,0.037675,2.955,4.6201,6.2887,0.31319,0.17915,0.46561
2,0.037734,2.955,4.6202,6.289,0.3132,0.17918,0.46563
2,0.037794,2.955,4.6203,6.2893,0.31321,0.17921,0.46565
2,0.037854,2.955,4.6204,6.2896,0.31322,0.17923,0.46568
2,0.037914,2.955,4.6205,6.2899,0.31323,0.17926,0.4657
2,0.037974,2.955,4.6206,6.2902,0.31324,0.17929,0.46572
2,0.038034,2.955,4.6206,6.2905,0.31325,0.17931,0.46574
2,0.038094,2.955,4.6207,6.2908,0.31326,0.17934,0.46576
2,0.038154,2.955,4.6208,6.2911,0.31327,0.17937,0.46579
2,0.038214,2.9551,4.6209,6.2914,0.31329,0.17939,0.46581
2,0.038274,2.9551,4.621,6.2917,0.3133,0.17942,0.46583
2,0.038333,2.9551,4.6211,6.2921,0.31331,0.17945,0.46585
2,0.038393,2.9551,4.6212,6.2924,0.31332,0.17947,0.46587
2,0.038453,2.9551,4.6213,6.2927,0.31333,0.1795,0.4659
2,0.038513,2.9551,4.6214,6.293,0.31334,0.17953,0.46592
2,0.038573,2.9551,4.6214,6.2933,0.31335,0.17956,0.46594
2,0.038633,2.9551,4.6215,6.2936,0.31336,0.17958,0.46596
2,0.038693,2.9551,4.6216,6.2939,0.31337,0.17961,0.46598
2,0.038753,2.9551,4.6217,6.2942,0.31338,0.17964,0.46601
2,0.038813,2.9552,4.6218,6.2946,0.31339,0.17967,0.46603
2,0.038873,2.9552,4.6219,6.2949,0.3134,0.17969,0.46605
2,0.038932,2.9552,4.622,6.2952,0.31342,0.17972,0.46607
2,0.038992,2.9552,4.6221,6.2955,0.31343,0.17975,0.4661
2,0.039052,2.9552,4.6222,6.2958,0.31344,0.17978,0.46612
2,0.039112,2.9552,4.6223,6.2961,0.31345,0.1798,0.46614
2,0.039172,2.9552,4.6224,6.2964,0.31346,0.17983,0.46616
2,0.039232,2.9552,4.6224,6.2968,0.31347,0.17986,0.46619
2,0.039292,2.9552,4.6225,6.2971,0.31348,0.17989,0.46621
2,0.039352,2.9552,4.6226,6.2974,0.31349,0.17991,0.46623
2,0.039412,2.9553,4.6227,6.2977,0.3135,0.17994,0.46625
2,0.039471,2.9553,4.6228,6.298,0.31352,0.17997,0.46628
2,0.039531,2.9553,4.6229,6.2984,0.31353,0.18,0.4663
2,0.039591,2.9553,4.623,6.2987,0.31354,0.18002,0.46632
2,0.039651,2.9553,4.6231,6.299,0.31355,0.18005,0.46635
2,0.039711,2.9553,4.6232,6.2993,0.31356,0.18008,0.46637
2,0.039771,2.9553,4.6233,6.2996,0.31357,0.18011,0.46639
2,0.039831,2.9553,4.6234,6.3,0.31358,0.18014,0.46641
2,0.039891,2.9553,4.6235,6.3003,0.31359,0.18016,0.46644
2,0.039951,2.9553,4.6236,6.3006,0.31361,0.18019,0.46646
2,0.040011,2.9554,4.6237,6.3009,0.31362,0.18022,0.46648
2,0.04007,2.9554,4.6238,6.3013,0.31363,0.18025,0.46651
2,0.04013,2.9554,4.6239,6.3016,0.31364,0.18028,0.46653
2,0.04019,2.9554,4.6239,6.3019,0.31365,0.1803,0.46655
2,0.04025,2.9554,4.624,6.3022,0.31366,0.18033,0.46657
2,0.04031,2.9554,4.6241,6.3026,0.31367,0.18036,0.4666
2,0.04037,2.9554,4.6242,6.3029,0.31369,0.18039,0.46662
2,0.04043,2.9554,4.6243,6.3032,0.3137,0.18042,0.46664
2,0.04049,2.9554,4.6244,6.3035,0.31371,0.18045,0.46667
2,0.04055,2.9555,4.6245,6.3039,0.31372,0.18047,0.46669
2,0.040609,2.9555,4.6246,6.3042,0.31373,0.1805,0.46671
2,0.040669,2.9555,4.6247,6.3045,0.31374,0.18053,0.46674
2,0.040729,2.9555,4.6248,6.3048,0.31376,0.18056,0.46676
2,0.040789,2.9555,4.6249,6.3052,0.31377,0.18059,0.46678
2,0.040849,2.9555,4.625,6.3055,0.31378,0.18062,0.46681
2,0.040909,2.9555,4.6251,6.3058,0.31379,0.18065,0.46683
2,0.040969,2.9555,4.6252,6.3062,0.3138,0.18067,0.46685
2,0.041029,2.9555,4.6253,6.3065,0.31381,0.1807,0.46688
2,0.041089,2.9556,4.6254,6.3068,0.31383,0.18073,0.4669
2,0.041149,2.9556,4.6255,6.3071,0.31384,0.18076,0.46692
2,0.041208,2.9556,4.6256,6.3075,0.31385,0.18079,0.46695
2,0.041268,2.9556,4.6257,6.3078,0.31386,0.18082,0.46697
2,0.041328,2.9556,4.6258,6.3081,0.31387,0.18085,0.46699
2,0.041388,2.9556,4.6259,6.3085,0.31389,0.18088,0.46702
2,0.041448,2.9556,4.626,6.3088,0.3139,0.18091,0.46704
2,0.041508,2.9556,4.6261,6.3091,0.31391,0.18093,0.46707
2,0.041568,2.9556,4.6262,6.3095,0.31392,0.18096,0.46709
2,0.041628,2.9557,4.6263,6.3098,0.31393,0.18099,0.46711
2,0.041688,2.9557,4.6264,6.3101,0.31394,0.18102,0.46714
2,0.041748,2.9557,4.6265,6.3105,0.31396,0.18105,0.46716
2,0.041807,2.9557,4.6266,6.3108,0.31397,0.18108,0.46718
2,0.041867,2.9557,4.6267,6.3111,0.31398,0.18111,0.46721
2,0.041927,2.9557,4.6268,6.3115,0.31399,0.18114,0.46723
2,0.041987,2.9557,4.6269,6.3118,0.31401,0.18117,0.46726
2,0.042047,2.9557,4.627,6.3122,0.31402,0.1812,0.46728
2,0.042107,2.9557,4.6271,6.3125,0.31403,0.18123,0.4673
2,0.042167,2.9558,4.6272,6.3128,0.31404,0.18126,0.46733
2,0.042227,2.9558,4.6273,6.3132,0.31405,0.18128,0.46735
2,0.042287,2.9558,4.6274,6.3135,0.31407,0.18131,0.46737
2,0.042346,2.9558,4.6275,6.3139,0.31408,0.18134,0.4674
2,0.042406,2.9558,4.6276,6.3142,0.31409,0.18137,0.46742
2,0.042466,2.9558,4.6277,6.3145,0.3141,0.1814,0.46745
2,0.042526,2.9558,4.6278,6.3149,0.31412,0.18143,0.46747
2,0.042586,2.9558,4.6279,6.3152,0.31413,0.18146,0.4675
2,0.042646,2.9559,4.628,6.3156,0.31414,0.18149,0.46752
2,0.042706,2.9559,4.6281,6.3159,0.31415,0.18152,0.46754
2,0.042766,2.9559,4.6282,6.3162,0.31416,0.18155,0.46757
2,0.042826,2.9559,4.6283,6.3166,0.31418,0.18158,0.46759
2,0.042886,2.9559,4.6284,6.3169,0.31419,0.18161,0.46762
2,0.042945,2.9559,4.6285,6.3173,0.3142,0.18164,0.46764
2,0.043005,2.9559,4.6286,6.3176,0.31421,0.18167,0.46766
2,0.043065,2.9559,4.6287,6.318,0.31423,0.1817,0.46769
2,0.043125,2.9559,4.6288,6.3183,0.31424,0.18173,0.46771
2,0.043185,2.956,4.629,6.3186,0.31425,0.18176,0.46774
2,0.043245,2.956,4.6291,6.319,0.31426,0.18179,0.46776
2,0.043305,2.956,4.6292,6.3193,0.31428,0.18182,0.46779
2,0.043365,2.956,4.6293,6.3197,0.31429,0.18185,0.46781
2,0.043425,2.956,4.6294,6.32,0.3143,0.18188,0.46784
2,0.043484,2.956,4.6295,6.3204,0.31432,0.18191,0.46786
2,0.043544,2.956,4.6296,6.3207,0.31433,0.18194,0.46788
2,0.043604,2.956,4.6297,6.3211,0.31434,0.18197,0.46791
2,0.043664,2.9561,4.6298,6.3214,0.31435,0.182,0.46793
2,0.043724,2.9561,4.6299,6.3218,0.31437,0.18203,0.46796
2,0.043784,2.9561,4.63,6.3221,0.31438,0.18206,0.46798
2,0.043844,2.9561,4.6301,6.3225,0.31439,0.18209,0.46801
2,0.043904,2.9561,4.6302,6.3228,0.3144,0.18212,0.46803
2,0.043964,2.9561,4.6303,6.3232,0.31442,0.18215,0.46806
2,0.044024,2.9561,4.6304,6.3235,0.31443,0.18218,0.46808
2,0.044083,2.9561,4.6305,6.3239,0.31444,0.18221,0.46811
2,0.044143,2.9562,4.6307,6.3242,0.31446,0.18224,0.46813
2,0.044203,2.9562,4.6308,6.3246,0.31447,0.18227,0.46816
2,0.044263,2.9562,4.6309,6.3249,0.31448,0.1823,0.46818
2,0.044323,2.9562,4.631,6.3253,0.3145,0.18233,0.46821
2,0.044383,2.9562,4.6311,6.3256,0.31451,0.18237,0.46823
2,0.044443,2.9562,4.6312,6.326,0.31452,0.1824,0.46826
2,0.044503,2.9562,4.6313,6.3263,0.31453,0.18243,0.46828
2,0.044563,2.9562,4.6314,6.3267,0.31455,0.18246,0.46831
2,0.044623,2.9563,4.6315,6.327,0.31456,0.18249,0.46833
2,0.044682,2.9563,4.6316,6.3274,0.31457,0.18252,0.46836
2,0.044742,2.9563,4.6317,6.3277,0.31459,0.18255,0.46838
2,0.044802,2.9563,4.6318,6.3281,0.3146,0.18258,0.46841
2,0.044862,2.9563,4.632,6.3285,0.31461,0.18261,0.46843
2,0.044922,2.9563,4.6321,6.3288,0.31463,0.18264,0.46846
2,0.044982,2.9563,4.6322,6.3292,0.31464,0.18267,0.46848
2,0.045042,2.9563,4.6323,6.3295,0.31465,0.1827,0.46851
2,0.045102,2.9564,4.6324,6.3299,0.31467,0.18273,0.46853
2,0.045162,2.9564,4.6325,6.3302,0.31468,0.18277,0.46856
2,0.045221,2.9564,4.6326,6.3306,0.31469,0.1828,0.46858
2,0.045281,2.9564,4.6327,6.331,0.31471,0.18283,0.46861
2,0.045341,2.9564,4.6328,6.3313,0.31472,0.18286,0.46863
2,0.045401,2.9564,4.633,6.3317,0.31473,0.18289,0.46866
2,0.045461,2.9564,4.6331,6.332,0.31475,0.18292,0.46868
2,0.045521,2.9565,4.6332,6.3324,0.31476,0.18295,0.46871
2,0.045581,2.9565,4.6333,6.3328,0.31477,0.18298,0.46873
2,0.045641,2.9565,4.6334,6.3331,0.31479,0.18301,0.46876
2,0.045701,2.9565,4.6335,6.3335,0.3148,0.18305,0.46878
2,0.045761,2.9565,4.6336,6.3338,0.31481,0.18308,0.46881
2,0.04582,2.9565,4.6337,6.3342,0.31483,0.18311,0.46883
2,0.04588,2.9565,4.6339,6.3346,0.31484,0.18314,0.46886
2,0.04594,2.9565,4.634,6.3349,0.31485,0.18317,0.46889
2,0.046,2.9566,4.6341,6.3353,0.31487,0.1832,0.46891
2,0.04606,2.9566,4.6342,6.3356,0.31488,0.18323,0.46894
2,0.04612,2.9566,4.6343,6.336,0.3149,0.18327,0.46896
2,0.04618,2.9566,4.6344,6.3364,0.31491,0.1833,0.46899
2,0.04624,2.9566,4.6345,6.3367,0.31492,0.18333,0.46901
2,0.0463,2.9566,4.6346,6.3371,0.31494,0.18336,0.46904
2,0.04636,2.9566,4.6348,6.3375,0.31495,0.18339,0.46907
2,0.046419,2.9567,4.6349,6.3378,0.31496,0.18342,0.46909
2,0.046479,2.9567,4.635,6.3382,0.31498,0.18346,0.46912
2,0.046539,2.9567,4.6351,6.3386,0.31499,0.18349,0.46914
2,0.046599,2.9567,4.6352,6.3389,0.31501,0.18352,0.46917
2,0.046659,2.9567,4.6353,6.3393,0.31502,0.18355,0.46919
2,0.046719,2.9567,4.6355,6.3397,0.31503,0.18358,0.46922
2,0.046779,2.9567,4.6356,6.34,0.31505,0.18361,0.46925
2,0.046839,2.9568,4.6357,6.3404,0.31506,0.18365,0.46927
2,0.046899,2.9568,4.6358,6.3408,0.31507,0.18368,0.4693
2,0.046958,2.9568,4.6359,6.3411,0.31509,0.18371,0.46932
2,0.047018,2.9568,4.636,6.3415,0.3151,0.18374,0.46935
2,0.047078,2.9568,4.6362,6.3419,0.31512,0.18377,0.46938
2,0.047138,2.9568,4.6363,6.3422,0.31513,0.18381,0.4694
2,0.047198,2.9568,4.6364,6.3426,0.31514,0.18384,0.46943
2,0.047258,2.9568,4.6365,6.343,0.31516,0.18387,0.46945
2,0.047318,2.9569,4.6366,6.3434,0.31517,0.1839,0.46948
2,0.047378,2.9569,4.6367,6.3437,0.31519,0.18393,0.46951
2,0.047438,2.9569,4.6369,6.3441,0.3152,0.18397,0.46953
2,0.047498,2.9569,4.637,6.3445,0.31521,0.184,0.46956
2,0.047557,2.9569,4.6371,6.3448,0.31523,0.18403,0.46958
2,0.047617,2.9569,4.6372,6.3452,0.31524,0.18406,0.46961
2,0.047677,2.9569,4.6373,6.3456,0.31526,0.1841,0.46964
2,0.047737,2.957,4.6374,6.346,0.31527,0.18413,0.46966
2,0.047797,2.957,4.6376,6.3463,0.31529,0.18416,0.46969
2,0.047857,2.957,4.6377,6.3467,0.3153,0.18419,0.46971
2,0.047917,2.957,4.6378,6.3471,0.31531,0.18423,0.46974
2,0.047977,2.957,4.6379,6.3475,0.31533,0.18426,0.46977
2,0.048037,2.957,4.638,6.3478,0.31534,0.18429,0.46979
2,0.048096,2.957,4.6382,6.3482,0.31536,0.18432,0.46982
2,0.048156,2.9571,4.6383,6.3486,0.31537,0.18435,0.46985
2,0.048216,2.9571,4.6384,6.349,0.31539,0.18439,0.46987
2,0.048276,2.9571,4.6385,6.3493,0.3154,0.18442,0.4699
2,0.048336,2.9571,4.6386,6.3497,0.31542,0.18445,0.46993
2,0.048396,2.9571,4.6388,6.3501,0.31543,0.18449,0.46995
2,0.048456,2.9571,4.6389,6.3505,0.31544,0.18452,0.46998
2,0.048516,2.9572,4.639,6.3509,0.31546,0.18455,0.47
2,0.048576,2.9572,4.6391,6.3512,0.31547,0.18458,0.47003
2,0.048636,2.9572,4.6392,6.3516,0.31549,0.18462,0.47006
2,0.048695,2.9572,4.6394,6.352,0.3155,0.18465,0.47008
2,0.048755,2.9572,4.6395,6.3524,0.31552,0.18468,0.47011
2,0.048815,2.9572,4.6396,6.3527,0.31553,0.18471,0.47014
2,0.048875,2.9572,4.6397,6.3531,0.31555,0.18475,0.47016
2,0.048935,2.9573,4.6399,6.3535,0.31556,0.18478,0.47019
2,0.048995,2.9573,4.64,6.3539,0.31558,0.18481,0.47022
2,0.049055,2.9573,4.6401,6.3543,0.31559,0.18485,0.47024
2,0.049115,2.9573,4.6402,6.3547,0.3156,0.18488,0.47027
2,0.049175,2.9573,4.6404,6.355,0.31562,0.18491,0.4703
2,0.049235,2.9573,4.6405,6.3554,0.31563,0.18495,0.47032
2,0.049294,2.9573,4.6406,6.3558,0.31565,0.18498,0.47035
2,0.049354,2.9574,4.6407,6.3562,0.31566,0.18501,0.47038
2,0.049414,2.9574,4.6408,6.3566,0.31568,0.18504,0.47041
2,0.049474,2.9574,4.641,6.357,0.31569,0.18508,0.47043
2,0.049534,2.9574,4.6411,6.3573,0.31571,0.18511,0.47046
2,0.049594,2.9574,4.6412,6.3577,0.31572,0.18514,0.47049
2,0.049654,2.9574,4.6413,6.3581,0.31574,0.18518,0.47051
2,0.049714,2.9575,4.6415,6.3585,0.31575,0.18521,0.47054
2,0.049774,2.9575,4.6416,6.3589,0.31577,0.18524,0.47057
2,0.049833,2.9575,4.6417,6.3593,0.31578,0.18528,0.47059
2,0.049893,2.9575,4.6418,6.3596,0.3158,0.18531,0.47062
2,0.049953,2.9575,4.642,6.36,0.31581,0.18534,0.47065
2,0.050013,2.9575,4.6421,6.3604,0.31583,0.18538,0.47067
2,0.050073,2.9575,4.6422,6.3608,0.31584,0.18541,0.4707
2,0.050133,2.9576,4.6423,6.3612,0.31586,0.18544,0.47073
2,0.050193,2.9576,4.6425,6.3616,0.31587,0.18548,0.47076
2,0.050253,2.9576,4.6426,6.362,0.31589,0.18551,0.47078
2,0.050313,2.9576,4.6427,6.3624,0.3159,0.18554,0.47081
2,0.050373,2.9576,4.6428,6.3627,0.31592,0.18558,0.47084
2,0.050432,2.9576,4.643,6.3631,0.31593,0.18561,0.47086
2,0.050492,2.9577,4.6431,6.3635,0.31595,0.18565,0.47089
2,0.050552,2.9577,4.6432,6.3639,0.31596,0.18568,0.47092
2,0.050612,2.9577,4.6434,6.3643,0.31598,0.18571,0.47095
2,0.050672,2.9577,4.6435,6.3647,0.316,0.18575,0.47097
2,0.050732,2.9577,4.6436,6.3651,0.31601,0.18578,0.471
2,0.050792,2.9577,4.6437,6.3655,0.31603,0.18581,0.47103
2,0.050852,2.9577,4.6439,6.3659,0.31604,0.18585,0.47106
2,0.050912,2.9578,4.644,6.3663,0.31606,0.18588,0.47108
2,0.050971,2.9578,4.6441,6.3667,0.31607,0.18592,0.47111
2,0.051031,2.9578,4.6443,6.367,0.31609,0.18595,0.47114
2,0.051091,2.9578,4.6444,6.3674,0.3161,0.18598,0.47116
2,0.051151,2.9578,4.6445,6.3678,0.31612,0.18602,0.47119
2,0.051211,2.9578,4.6446,6.3682,0.31613,0.18605,0.47122
2,0.051271,2.9579,4.6448,6.3686,0.31615,0.18608,0.47125
2,0.051331,2.9579,4.6449,6.369,0.31616,0.18612,0.47127
2,0.051391,2.9579,4.645,6.3694,0.31618,0.18615,0.4713
2,0.051451,2.9579,4.6452,6.3698,0.3162,0.18619,0.47133
2,0.051511,2.9579,4.6453,6.3702,0.31621,0.18622,0.47136
2,0.05157,2.9579,4.6454,6.3706,0.31623,0.18626,0.47138
2,0.05163,2.958,4.6456,6.371,0.31624,0.18629,0.47141
2,0.05169,2.958,4.6457,6.3714,0.31626,0.18632,0.47144
2,0.05175,2.958,4.6458,6.3718,0.31627,0.18636,0.47147
2,0.05181,2.958,4.6459,6.3722,0.31629,0.18639,0.4715
2,0.05187,2.958,4.6461,6.3726,0.3163,0.18643,0.47152
2,0.05193,2.958,4.6462,6.373,0.31632,0.18646,0.47155
2,0.05199,2.9581,4.6463,6.3734,0.31634,0.18649,0.47158
2,0.05205,2.9581,4.6465,6.3738,0.31635,0.18653,0.47161
2,0.05211,2.9581,4.6466,6.3742,0.31637,0.18656,0.47163
2,0.052169,2.9581,4.6467,6.3746,0.31638,0.1866,0.47166
2,0.052229,2.9581,4.6469,6.375,0.3164,0.18663,0.47169
2,0.052289,2.9581,4.647,6.3754,0.31642,0.18667,0.47172
2,0.052349,2.9582,4.6471,6.3758,0.31643,0.1867,0.47175
2,0.052409,2.9582,4.6473,6.3762,0.31645,0.18674,0.47177
2,0.052469,2.9582,4.6474,6.3766,0.31646,0.18677,0.4718
2,0.052529,2.9582,4.6475,6.377,0.31648,0.1868,0.47183
2,0.052589,2.9582,4.6477,6.3774,0.31649,0.18684,0.47186
2,0.052649,2.9582,4.6478,6.3778,0.31651,0.18687,0.47188
2,0.052708,2.9583,4.6479,6.3782,0.31653,0.18691,0.47191
2,0.052768,2.9583,4.6481,6.3786,0.31654,0.18694,0.47194
2,0.052828,2.9583,4.6482,6.379,0.31656,0.18698,0.47197
2,0.052888,2.9583,4.6483,6.3794,0.31657,0.18701,0.472
2,0.052948,2.9583,4.6485,6.3798,0.31659,0.18705,0.47202
2,0.053008,2.9583,4.6486,6.3802,0.31661,0.18708,0.47205
2,0.053068,2.9584,4.6487,6.3806,0.31662,0.18712,0.47208
2,0.053128,2.9584,4.6489,6.381,0.31664,0.18715,0.47211
2,0.053188,2.9584,4.649,6.3814,0.31666,0.18719,0.47214
2,0.053248,2.9584,4.6491,6.3818,0.31667,0.18722,0.47216
2,0.053307,2.9584,4.6493,6.3822,0.31669,0.18726,0.47219
2,0.053367,2.9584,4.6494,6.3826,0.3167,0.18729,0.47222
2,0.053427,2.9585,4.6495,6.383,0.31672,0.18733,0.47225
2,0.053487,2.9585,4.6497,6.3834,0.31674,0.18736,0.47228
2,0.053547,2.9585,4.6498,6.3838,0.31675,0.1874,0.47231
2,0.053607,2.9585,4.65,6.3842,0.31677,0.18743,0.47233
2,0.053667,2.9585,4.6501,6.3846,0.31679,0.18747,0.47236
2,0.053727,2.9585,4.6502,6.385,0.3168,0.1875,0.47239
2,0.053787,2.9586,4.6504,6.3855,0.31682,0.18754,0.47242
2,0.053847,2.9586,4.6505,6.3859,0.31683,0.18757,0.47245
2,0.053906,2.9586,4.6506,6.3863,0.31685,0.18761,0.47248
2,0.053966,2.9586,4.6508,6.3867,0.31687,0.18764,0.4725
2,0.054026,2.9586,4.6509,6.3871,0.31688,0.18768,0.47253
2,0.054086,2.9587,4.6511,6.3875,0.3169,0.18771,0.47256
2,0.054146,2.9587,4.6512,6.3879,0.31692,0.18775,0.47259
2,0.054206,2.9587,4.6513,6.3883,0.31693,0.18778,0.47262
2,0.054266,2.9587,4.6515,6.3887,0.31695,0.18782,0.47265
2,0.054326,2.9587,4.6516,6.3891,0.31697,0.18785,0.47267
2,0.054386,2.9587,4.6517,6.3895,0.31698,0.18789,0.4727
2,0.054445,2.9588,4.6519,6.39,0.317,0.18792,0.47273
2,0.054505,2.9588,4.652,6.3904,0.31702,0.18796,0.47276
2,0.054565,2.9588,4.6522,6.3908,0.31703,0.18799,0.47279
2,0.054625,2.9588,4.6523,6.3912,0.31705,0.18803,0.47282
2,0.054685,2.9588,4.6524,6.3916,0.31707,0.18806,0.47285
2,0.054745,2.9589,4.6526,6.392,0.31708,0.1881,0.47287
2,0.054805,2.9589,4.6527,6.3924,0.3171,0.18813,0.4729
2,0.054865,2.9589,4.6529,6.3928,0.31712,0.18817,0.47293
2,0.054925,2.9589,4.653,6.3932,0.31713,0.18821,0.47296
2,0.054985,2.9589,4.6531,6.3937,0.31715,0.18824,0.47299
2,0.055044,2.9589,4.6533,6.3941,0.31717,0.18828,0.47302
2,0.055104,2.959,4.6534,6.3945,0.31718,0.18831,0.47305
2,0.055164,2.959,4.6536,6.3949,0.3172,0.18835,0.47307
2,0.055224,2.959,4.6537,6.3953,0.31722,0.18838,0.4731
2,0.055284,2.959,4.6538,6.3957,0.31723,0.18842,0.47313
2,0.055344,2.959,4.654,6.3961,0.31725,0.18846,0.47316
2,0.055404,2.9591,4.6541,6.3966,0.31727,0.18849,0.47319
2,0.055464,2.9591,4.6543,6.397,0.31728,0.18853,0.47322
2,0.055524,2.9591,4.6544,6.3974,0.3173,0.18856,0.47325
2,0.055583,2.9591,4.6546,6.3978,0.31732,0.1886,0.47328
2,0.055643,2.9591,4.6547,6.3982,0.31733,0.18863,0.4733
2,0.055703,2.9591,4.6548,6.3986,0.31735,0.18867,0.47333
2,0.055763,2.9592,4.655,6.3991,0.31737,0.18871,0.47336
2,0.055823,2.9592,4.6551,6.3995,0.31739,0.18874,0.47339
2,0.055883,2.9592,4.6553,6.3999,0.3174,0.18878,0.47342
2,0.055943,2.9592,4.6554,6.4003,0.31742,0.18881,0.47345
2,0.056003,2.9592,4.6556,6.4007,0.31744,0.18885,0.47348
2,0.056063,2.9593,4.6557,6.4012,0.31745,0.18889,0.47351
2,0.056123,2.9593,4.6558,6.4016,0.31747,0.18892,0.47354
2,0.056182,2.9593,4.656,6.402,0.31749,0.18896,0.47357
2,0.056242,2.9593,4.6561,6.4024,0.31751,0.18899,0.47359
2,0.056302,2.9593,4.6563,6.4028,0.31752,0.18903,0.47362
